Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
2488,,20.2663,,2012,0.010402157065503776,1330.0,0.008263031277394695,101.0,8.0,759.6,2,南充市,11111.0,111111.0,23.666476816933603,23.43913723659677
2489,,5.0683,,2004,0.002425777048241021,446.0,0.005545441213556073,107.0,,156.56,2,本溪市,1111.0,101111.0,7.5975672508755645,4.255729275237474
2490,,4.055,,2010,0.0020422781435084137,353.0,0.00973863755871039,43.0,,109.1,2,鹤岗市,1111.0,101111.0,9.308713218254878,5.5786004390469985
2491,,3.5014,,2002,0.0011498497100175856,,0.008593814535031184,41.0,,299.33,2,铁岭市,1101.0,101101.0,7.027903231800948,3.8287681329597354
2492,,43.2391,,2011,0.016881197535159917,1071.0,0.009856904399999564,83.0,27.0,569.2,2,岳阳市,11111.0,111111.0,36.36645607499997,23.584634482298938
2493,,6.9428,,2004,0.003158244271603161,638.0,0.007471189287717023,119.0,,224.88,2,抚顺市,1111.0,101111.0,10.036013710947948,5.621609647672916
2494,,25.2358,,2016,0.01076210375826245,791.0,0.012226971899434613,102.0,54.0,334.0,2,韶关市,11111.0,111111.0,26.598150699058557,25.53894688025564
2495,,3.3725,,2006,0.0013279999263981,476.0,0.0033740620074868373,41.0,,123.22,2,辽源市,1111.0,101111.0,4.353579426724991,2.742774328057741
2496,,4.0091,,2007,0.0021400459643287927,373.0,0.003458486337268647,72.0,,156.18,2,景德镇市,1111.0,101111.0,5.879066883679949,3.161812279622316
2498,,19.1722,,2019,0.006622716791537693,410.0,0.01156686097605442,38.0,43.0,252.0,2,崇左市,11111.0,111111.0,18.690032075362865,25.905993127756112
2500,,4.7615,,2008,0.002681080938347625,596.0,0.003468311582544979,73.0,,158.23,2,景德镇市,1111.0,101111.0,6.868773626924975,3.7838958874254476
2501,,19.3139,,2018,0.005206585717151095,618.0,0.007824534219691755,47.0,54.0,246.0,2,贺州市,11111.0,111111.0,13.96461485086186,17.89612693883242
2502,,10.7894,,2007,0.006578833890490019,1234.0,0.012421293417122054,112.0,,362.5,2,柳州市,1111.0,101111.0,19.101022319130852,9.869896243552205
2503,,49.4721,,2016,0.01580135745688389,896.0,0.012459138806334593,70.0,78.0,602.0,2,宜春市,11111.0,111111.0,35.89717284089613,39.546826620468295
2504,,23.6744,,2010,0.013641677300331846,1406.0,0.013172014935828412,107.0,,591.07,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,32.378526301820735,18.352537475579968
2505,,98.28,,2013,0.01400162399309052,780.0,0.019347727438962483,66.0,9.0,641.9,2,曲靖市,11111.0,111111.0,36.58069574181121,36.58069574181121
2508,,23.3765,,2012,0.014271584012659525,542.0,0.014182923505370953,47.0,14.0,289.8,2,松原市,11111.0,111111.0,34.104924247077676,25.232564239973296
2509,,1.9013,,2002,0.00015177512246862266,,0.002569847486720453,20.0,,83.79,2,铜川市,1101.0,101101.0,1.7522394740944316,0.9895274798081253
2510,,58.0863,,2017,0.018230997633004942,1501.0,0.01857662763375707,104.0,115.0,534.0,2,桂林市,11111.0,111111.0,43.83036461342506,48.34144740808576
2512,,9.98,,2012,0.002703874562666568,557.0,0.007458088960681916,36.0,2.0,234.0,2,平凉市,11111.0,111111.0,9.202057026095584,7.4706345585531455
2513,,19.4126,,2008,0.011481997143779798,1275.0,0.018651590616235742,167.0,,438.29,2,吉林市,1111.0,101111.0,31.597987908925056,19.00578072475853
2514,,14.2618,,2011,0.007780553718667594,1024.0,0.009938417545995792,53.0,16.0,241.1,2,丹东市,11111.0,111111.0,19.860549301808952,13.610380134690867
2515,,8.6509,,2012,0.006552732356064624,326.0,0.0042310417343668525,34.0,5.0,468.5,2,广安市,11111.0,111111.0,14.348867724628475,14.211032862597312
2518,,23.5308,,2012,0.012561837222055823,1432.0,0.012859426576851796,100.0,10.0,508.6,2,九江市,11111.0,111111.0,30.234897984054054,22.864115659693205
2519,,32.1742,,2017,0.016431264169211573,1078.0,0.008925325588614069,102.0,98.0,555.0,2,宜宾市,11111.0,111111.0,35.01297206582033,43.30755007381943
2520,,4.6741,,2003,0.00248782915847242,315.0,0.009098904921829257,27.0,,432.94,2,滁州市,1111.0,101111.0,9.751626867317169,5.571490375373427
2521,,32.7864,,2020,0.005785840730873775,764.0,0.009621826309314005,60.0,53.0,,2,天水市,11111.0,11111.0,16.05060263953608,25.0568047984536
2522,,5.2369,,2011,0.0031356270211636704,702.0,0.005646604850104966,36.0,6.0,161.4,2,池州市,11111.0,111111.0,8.946790591493402,6.133788979734063
2524,,33.842,,2016,0.010492143738693444,698.0,0.006902416755609396,58.0,47.0,324.0,2,四平市,11111.0,111111.0,23.048579242908012,26.69609031211838
2525,,60.26,,2013,0.0038308073666229406,356.0,0.012900910945796306,27.0,2.0,256.9,2,保山市,11111.0,111111.0,14.378271031630295,14.378271031630295
2526,,2.6065,,2006,0.0021701231099757077,594.0,0.00716551499023116,46.0,,478.89,2,贵港市,1111.0,101111.0,8.063180190675961,4.140595243326552
2527,,2.4592,,2002,0.001511321676886825,,0.005243041997828985,18.0,,260.09,2,云浮市,1101.0,101101.0,5.760602233321163,3.195069894072463
2528,,6.4384,,2002,0.002987858105385451,,0.014975493290995016,120.0,,297.71,2,南宁市,1101.0,101101.0,14.036761106048887,7.3700981491651865
2529,,42.7166,,2014,0.02120055784826401,2077.0,0.0188157086021478,259.0,61.0,427.7,2,吉林市,11111.0,111111.0,49.3688909324874,48.10350462767929
2530,,86.9013,,2018,0.0160713174764529,1185.0,0.015141430766773059,67.0,89.0,645.0,2,永州市,11111.0,111111.0,37.92896406577629,38.8444305750226
2531,,19.5806,,2012,0.007829479472880816,423.0,0.011713511859252998,33.0,11.0,262.6,2,丽水市,11111.0,111111.0,20.969195381437782,21.206336460956418
2532,,2.3613,,2003,0.00022182974754677968,208.0,0.002606237284040199,35.0,,83.98,2,铜川市,1111.0,101111.0,1.9005616974671389,1.0696981450295326
2533,,19.09,,2011,0.01895089101852229,1498.0,0.01338416745420253,116.0,33.0,593.6,2,襄阳市（2010年前为襄樊市）,11111.0,111111.0,42.15706918273568,23.82351440181967
2534,,27.2294,,2002,0.01085209043145212,,0.03617291412772018,214.0,,948.27,2,哈尔滨市,1101.0,101101.0,40.516954767126,16.33588664009853
2536,,4.2039,,2006,0.0024949183085863024,260.0,0.0036324295684570327,30.0,,422.13,2,内江市,1111.0,101111.0,6.624444601253822,5.029026354354384
2538,,4.6881,,2008,0.004667050820974335,237.0,0.009217171763118431,17.0,,335.03,2,宁德市,1111.0,101111.0,13.783245261277688,6.7961566466806484
2539,,13.5754,,2012,0.007940805585750685,835.0,0.012583955811141318,88.0,8.0,326.5,2,韶关市,11111.0,111111.0,21.67168534900322,17.42547432887539
2540,,2.9988,,2008,0.003180035444382772,308.0,0.007460636246494299,54.0,,364.51,2,钦州市,1111.0,101111.0,10.06958671926435,5.294301700339357
2541,,15.9743,,2009,0.00923233031403808,1410.0,0.012717870265277985,131.0,,367.56,2,柳州市,1111.0,101111.0,24.097702212175218,15.189377630731382
2543,,11.3038,,2010,0.004288749546485164,320.0,0.006760860444035585,39.0,,319.2,2,六盘水市,1111.0,101111.0,11.684206036498873,11.684206036498873
2544,,28.3594,,2014,0.008724114379598255,421.0,0.013502070397518507,57.0,18.0,340.6,2,朝阳市,11111.0,111111.0,23.62379595247103,20.188373154318683
2546,,41.9012,,2012,0.01085209043145212,1323.0,0.02530546505615128,86.0,23.0,468.4,2,张家口市,11111.0,111111.0,34.274427728610746,37.84859949953611
2547,,71.9943,,2015,0.01787105094024627,910.0,0.013277909246028872,77.0,57.0,528.27,2,郴州市,11111.0,111111.0,40.131961921453,34.51220203332123
2550,,4.5467,,2008,0.003271942433178308,363.0,0.002589861875246313,41.0,,185.77,2,萍乡市,1111.0,101111.0,7.438860733174275,4.097947619798045
2552,,11.1528,,2010,0.007543280458268003,738.0,0.012006449727676952,58.0,,742.41,2,黄冈市,1111.0,101111.0,20.616912187814656,11.685913374517385
2553,,26.9,,2016,0.0146315307054182,958.0,0.009129472351577845,94.0,64.0,556.0,2,宜宾市,11111.0,111111.0,31.856788993976018,39.74296560971354
2555,,3.6428,,2006,0.0021728236100381298,566.0,0.0025945925488978804,60.0,,181.97,2,萍乡市,1111.0,101111.0,5.442442989087216,2.8628426741705755
2556,,16.4772,,2010,0.00870048477908538,396.0,0.013116702443902398,38.0,,314.37,2,龙岩市,1111.0,101111.0,23.359452466975654,13.705867974604647
2558,,2.7225,,2004,0.0003137691315446641,342.0,0.002652452326636276,36.0,,84.33,2,铜川市,1111.0,101111.0,2.0943329319094315,1.2107791692588747
2561,,2.3642,,2011,0.007991357399148444,2295.0,0.024163189318284446,28.0,10.0,581.9,2,绥化市,11111.0,111111.0,28.41502497617399,18.37108650701549
2562,,4.4705,,2004,0.0037956081795380704,290.0,0.010434774381437128,38.0,,833.99,2,驻马店市,1111.0,101111.0,12.897640079782054,5.906202983184772
2565,,99.3262,,2018,0.01580135745688389,1369.0,0.014415090412270931,78.0,86.0,828.0,2,邵阳市,11111.0,111111.0,37.02071901126913,37.91426380580295
2566,,11.8044,,2011,0.0071338932875254606,620.0,0.012752440572731744,84.0,14.0,329.7,2,韶关市,11111.0,111111.0,20.30081254072158,14.99851763870395
2567,,10.57,,2012,0.0034990516988411256,597.0,0.009879829972311004,46.0,1.0,375.7,2,天水市,11111.0,111111.0,12.039473981403694,9.774174419612166
2569,,8.6612,,2009,0.004456611586519904,640.0,0.010999544035839585,42.0,,507.36,2,梅州市,1111.0,101111.0,14.424325287011984,10.413502986661216
2570,,19.8151,,2014,0.005238342014119729,517.0,0.0071509590713032594,77.0,22.0,191.0,2,阜新市,11111.0,111111.0,13.635456928705098,11.652559697017907
2572,,5.6108,,2012,0.0030074059104024434,413.0,0.010218982883331037,51.0,3.0,108.5,2,鹤岗市,11111.0,111111.0,11.34006042804088,7.486129125827614
2573,,4.5248,,2009,0.0033505034984730843,667.0,0.007595642394550555,63.0,,371.19,2,钦州市,1111.0,101111.0,10.457193801882626,6.59142785548602
2574,,1.9744,,2007,0.0012170103636859632,268.0,0.0043030935330599495,19.0,,83.32,2,防城港市,1111.0,101111.0,4.6853640710409845,2.4210252452365126
2575,,20.4682,,2014,0.01454154403222853,1305.0,0.012632718139549777,87.0,36.0,383.8,2,宝鸡市,11111.0,111111.0,33.70546607519347,30.943445303356917
2576,,23.89,,2019,0.003896120593890734,711.0,0.007747023951400698,42.0,53.0,234.0,2,平凉市,11111.0,111111.0,11.536548136626065,17.180105713567016
2578,,1.606,,2010,0.006383609602738496,2290.0,0.024407728756273145,28.0,,586.21,2,绥化市,1111.0,101111.0,25.63123807452855,15.360494262029597
2579,,26.5486,,2013,0.012381863875676484,939.0,0.0159081637963001,48.0,9.0,759.7,2,上饶市,11111.0,111111.0,31.658821793190945,25.9552900418853
2580,,25.8139,,2020,0.006568724787623892,822.0,0.008197529642219151,55.0,44.0,,2,贺州市,11111.0,11111.0,16.656402718364557,25.037695688719438
2581,,21.6548,,2015,0.004512867655131157,967.0,0.007194626828086957,77.0,29.0,189.47,2,阜新市,11111.0,111111.0,12.341009807026,11.73009229828298
2582,,5.0567,,2004,0.0029840156744402532,350.0,0.009433327159197721,27.0,,433.5,2,滁州市,1111.0,101111.0,10.846217281171294,5.739931560085641
2583,,11.8458,,2013,0.009592277006796756,469.0,0.003995599745708097,43.0,2.0,507.3,2,资阳市,11111.0,111111.0,19.742107891222282,20.14640618189935
2584,,22.8037,,2013,0.008630111601184131,423.0,0.012098879812869107,33.0,11.0,263.9,2,丽水市,11111.0,111111.0,22.64679195524387,24.929439766392896
2585,,10.0965,,2012,0.007745724376809531,1091.0,0.0030221726674048944,100.0,4.0,328.5,2,自贡市,11111.0,111111.0,15.824340603459287,15.672332386109273
2586,,2.5526,,2009,0.002094605393968206,204.0,0.0024399359102889604,27.0,,119.82,2,鹰潭市,1111.0,101111.0,5.211337046962614,3.5481886442545374
2589,,6.7368,,2012,0.0044116947385972795,498.0,0.009375103483486129,35.0,1.0,260.3,2,来宾市,11111.0,111111.0,13.409510001217821,10.43856518423944
2591,,5.9434,,2003,0.0013722121786696481,218.0,0.009108730167105587,41.0,,299.44,2,铁岭市,1111.0,101111.0,7.7281278534944144,4.316400734702661
2592,,107.6465,,2019,0.019130864364901627,1058.0,0.014637432073894582,78.0,61.0,826.0,2,邵阳市,11111.0,111111.0,43.204319852882435,45.83650468828285
2593,,4.1022,,2004,0.0022954430503933,596.0,0.006965735002945754,69.0,,599.6,2,宿州市,1111.0,101111.0,8.176360210169545,4.327015290248033
2594,,91.03,,2017,0.014451557359038863,1346.0,0.014681099830678272,73.0,78.0,826.0,2,邵阳市,11111.0,111111.0,34.718433837499056,33.226085197972786
2596,,10.6252,,2011,0.004309307001975344,343.0,0.01618181507214459,58.0,5.0,151.2,2,双鸭山市,11111.0,111111.0,17.13322247046051,11.077094333462478
2598,,15.8226,,2013,0.010582130411883113,790.0,0.00872299831551628,54.0,12.0,300.8,2,荆门市,11111.0,111111.0,24.25803806356165,14.803843393962905
2599,,92.5293,,2016,0.02632979822007512,914.0,0.012873618597806495,93.0,41.0,611.0,2,常德市,11111.0,111111.0,55.284942246030724,51.2425083532764
2601,,42.7144,,2018,0.01211190385610748,678.0,0.015014430374127143,52.0,95.0,275.0,2,松原市,11111.0,111111.0,30.654422089684445,38.88875951746573
2602,,0.9907,,2005,0.001836315746045168,542.0,0.002670283327322952,60.0,,179.67,2,萍乡市,1111.0,101111.0,4.8738634007895305,2.458429939381064
2603,,51.3783,,2010,0.01130202379740046,1413.0,0.007988652205603809,107.0,,390.27,2,株洲市,1111.0,101111.0,25.145591773940115,16.065362571677106
2604,,20.4252,,2015,0.010132197045934769,748.0,0.0130592065641372,99.0,45.0,330.21,2,韶关市,11111.0,111111.0,25.930499052022878,23.27851389371536
2605,,10.9879,,2006,0.0039035210978938533,663.0,0.007983921531952244,122.0,,223.9,2,抚顺市,1111.0,101111.0,11.686088294286721,7.206803442455373
2606,,5.4401,,2009,0.004830946248454875,301.0,0.0037870862070659523,39.0,,425.61,2,内江市,1111.0,101111.0,10.962173689187553,10.213176813771621
2607,,5.4437,,2002,0.0026336075690396826,,0.012197860061578816,120.0,,213.45,2,呼和浩特市,1101.0,101101.0,11.796891509796925,11.796891509796925
2608,,30.8702,,2017,0.01400162399309052,419.0,0.011811764312016313,112.0,83.0,672.0,2,达州市,11111.0,111111.0,32.251855250228964,39.892324296182025
2609,,2.2947,,2004,0.0015252147193605778,508.0,0.0037627050428617227,49.0,,380.03,2,遂宁市,1111.0,101111.0,4.9355300820043775,3.72353592067824
2610,,95.1,,2012,0.012381863875676484,794.0,0.020656668448553742,66.0,8.0,637.4,2,曲靖市,11111.0,111111.0,34.38647834708813,34.38647834708813
2611,,7.285,,2008,0.0040840487621800385,505.0,0.011320138150226543,40.0,,505.28,2,梅州市,1111.0,101111.0,13.930845471519294,9.073271751661183
2613,,11.5258,,2007,0.005273618589743543,166.0,0.02652525106230916,24.0,,219.55,2,延安市,1111.0,101111.0,24.82868431521903,13.80794156692308
2615,3.0607,21.5149,,2010,0.009592277006796756,783.0,0.013553743909712548,68.0,,870.22,2,信阳市,1111.0,101111.0,25.232538349085974,17.508857000206287
2616,,55.5163,,2012,0.019580797730849968,1084.0,0.010643651818052468,84.0,10.0,573.0,2,岳阳市,11111.0,111111.0,41.728557831178605,28.67943570840794
2617,,37.8,,2014,0.01400162399309052,1543.0,0.014524623702203362,118.0,62.0,548.8,2,绵阳市,11111.0,111111.0,33.81018765955561,36.3742884188537
2618,,21.1088,,2010,0.00586791667562334,447.0,0.011043939588569671,61.0,,704.82,2,六安市,1111.0,101111.0,17.016783140002893,11.500703231715663
2619,,6.4791,,2007,0.0027913353099398024,302.0,0.014114874584383028,42.0,,340.16,2,朝阳市,1111.0,101111.0,13.184954788461305,7.435758702267875
2620,,25.8278,,2020,0.004067095272951104,722.0,0.007956629183962434,42.0,52.0,,2,平凉市,11111.0,11111.0,11.967928223760088,18.683288601637678
2621,,3.748,,2003,0.0015546664576288245,555.0,0.01365781873004702,36.0,,389.97,2,清远市,1111.0,101111.0,10.673092400438911,5.694493240900396
2622,,7.4579,,2007,0.004337421538279992,589.0,0.009197157374592571,50.0,,625.01,2,玉林市,1111.0,101111.0,13.172201423234034,6.806350946790911
2623,,9.5062,,2006,0.002471901517317849,621.0,0.006091288173352261,50.0,,561.65,2,亳州市,1111.0,101111.0,7.995008631068678,4.488671305562774
2624,,40.826,,2016,0.005075326656302985,640.0,0.009303051684793031,57.0,45.0,300.0,2,铁岭市,11111.0,111111.0,14.57517035219222,19.074773185833365
2625,,1.3654,,2009,0.005235833185671202,2160.0,0.025090765251964776,28.0,,580.15,2,绥化市,1111.0,101111.0,23.93595469823096,13.352418594045673
2627,,33.731,,2015,0.008646522470773733,,0.010625093021419398,,37.0,238.15,2,丹东市,10101.0,110101.0,21.83006193361102,20.749407492789263
2629,,19.963,,2020,0.007063651490167069,459.0,0.012479517092833648,38.0,61.0,,2,崇左市,11111.0,11111.0,20.016279178882378,30.08821985006109
2630,,29.6422,,2013,0.0146315307054182,759.0,0.015262972689821009,48.0,10.0,283.0,2,松原市,11111.0,111111.0,35.380020752420116,27.94098609796526
2631,,32.933,,2010,0.003193015122123649,461.0,0.00741442120389822,76.0,,192.38,2,阜新市,1111.0,101111.0,10.066647795814179,6.55535641412624
2632,,4.8057,,2004,0.0017279546940569017,221.0,0.009336530298327195,41.0,,300.43,2,铁岭市,1111.0,101111.0,8.506024997269266,4.764596139982685
2633,,22.3519,,2008,0.0038026370385809147,312.0,0.014198935016191641,45.0,,340.92,2,朝阳市,1111.0,101111.0,15.072649949923795,8.476413138580844
2634,,41.0357,,2019,0.004750993989192586,472.0,0.006841281896112223,39.0,22.0,169.0,2,张家界市,11111.0,111111.0,12.571156592997088,13.337043149253645
2635,,5.2643,,2002,0.005408501413921,,0.019187248432782404,67.0,,1047.76,2,南阳市,1101.0,101101.0,20.858889126668288,9.583309897340298
2636,,5.3319,,2005,0.002736012403129526,383.0,0.0097513739877723,37.0,,435.62,2,滁州市,1111.0,101111.0,10.577829712916426,5.799908563779775
2637,,4.9591,,2005,0.0028728776337173523,448.0,0.006055262274005714,107.0,,156.4,2,本溪市,1111.0,101111.0,8.703630940744688,5.115656385161733
2638,,74.6667,,2016,0.02542993148817843,2292.0,0.011071231936559484,159.0,82.0,799.0,2,衡阳市,11111.0,111111.0,52.61288254589514,48.76582960600898
2639,,38.5113,,2019,0.01337171728076284,1944.0,0.013624340116512855,102.0,62.0,433.0,2,抚州市,11111.0,111111.0,32.14733539537651,37.40773024810276
2640,,4.2722,,2009,0.0024699056129065017,311.0,0.016621403823767124,65.0,,150.81,2,双鸭山市,1111.0,101111.0,14.040132892685225,7.832139301008027
2642,,14.9601,,2011,0.010402157065503776,1278.0,0.013131622260803494,95.0,20.0,383.2,2,宝鸡市,11111.0,111111.0,26.46311387989555,20.12484423846834
2644,,12.2158,,2010,0.006342775450178489,957.0,0.010729167841753873,53.0,,241.36,2,丹东市,1111.0,101111.0,17.699668722734565,11.525945800719596
2645,,29.3714,,2013,0.012291877202486815,774.0,0.013553743909712548,65.0,15.0,578.1,2,宜春市,11111.0,111111.0,30.142713254967603,24.712317795425104
2646,,29.2735,,2003,0.012471850548866155,1997.0,0.038679807265077484,225.0,,954.31,2,哈尔滨市,1111.0,101111.0,44.90308009534328,21.22977321672549
2647,,20.2349,,2010,0.011661970490159136,1494.0,0.013535185113079476,135.0,,372.69,2,柳州市,1111.0,101111.0,28.986345152800368,19.173399367249264
2649,,58.8018,,2013,0.008707794396548577,607.0,0.00913020014752424,39.0,13.0,336.2,2,梧州市,11111.0,111111.0,21.0828037147914,17.845274292401392
2651,,9.9702,,2009,0.0059342422529645176,688.0,0.009344536053737541,53.0,,653.41,2,玉林市,1111.0,101111.0,16.161240871351332,10.186829782141585
2653,,21.8704,,2014,0.007755099188422431,809.0,0.011561038608483265,53.0,34.0,528.6,2,梅州市,11111.0,111111.0,20.74632426237828,17.898323526233774
2657,,6.0166,,2005,0.0026899041316538717,545.0,0.01392419204642756,40.0,,393.44,2,清远市,1111.0,101111.0,12.890933736326563,8.001399978235566
2658,,1.2628,,2005,0.0004093169811374542,359.0,0.0028129313328163555,36.0,,84.39,2,铜川市,1111.0,101111.0,2.360303433010268,1.171220649876372
2659,,23.4079,,2018,0.007246324436742097,426.0,0.01136489760092983,58.0,84.0,216.0,2,通化市,11111.0,111111.0,19.70826980428533,25.002270885481668
2660,,11.5947,,2009,0.005710204232457663,314.0,0.007474828267448998,46.0,,339.12,2,四平市,1111.0,101111.0,14.679743106408385,9.693787375566375
