Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
3699,,5.5059,,2004,0.002012699524030969,303.0,0.01786338760629005,36.0,,536.75,2,渭南市,1111.0,101111.0,16.511371487756893,10.332946496435254
3700,,13.3,,2014,0.0070686367518617765,1868.0,0.007305615709912182,78.0,15.0,380.4,2,遂宁市,11111.0,111111.0,17.87700041319736,18.989514673143713
3702,,15.5367,,2011,0.00878239694808974,579.0,0.02623194929591201,70.0,17.0,416.5,2,清远市,11111.0,111111.0,34.62508390837213,16.07435656437318
3704,,22.6255,,2010,0.007996205881099902,952.0,0.013894716310598566,71.0,,308.35,2,锦州市,1111.0,101111.0,24.297203831849092,10.748166093505473
3705,,10.3128,,2016,0.005867173385702793,742.0,0.008553421860006266,41.0,9.0,97.0,2,防城港市,11111.0,111111.0,16.63992985528526,18.7871463741936
3707,,6.6613,,2002,0.0034984379897299717,,0.015843389957070957,148.0,,448.1,2,合肥市,1101.0,101101.0,17.69600787555721,13.828079430589167
3709,,16.6046,,2009,0.005237371057916013,379.0,0.012994068826934857,41.0,,216.53,2,晋城市,1111.0,101111.0,18.73150816563361,14.868482359609036
3710,,73.9868,,2013,0.02497999812223009,3527.0,0.030559423993176182,283.0,71.0,724.4,2,南宁市,11111.0,111111.0,66.60729698677282,61.54084802601537
3711,,85.8406,,2020,0.02489001144904042,1756.0,0.02584039507675154,88.0,88.0,,2,宜春市,11111.0,11111.0,63.0322051187365,71.86839246171891
3713,0.0354,32.3032,,2009,0.00941230366041742,579.0,0.016578463862929826,44.0,,1206.76,2,周口市,1111.0,101111.0,28.76154834089376,17.32618021189326
3714,,49.2469,,2017,0.015081464071366544,1175.0,0.017782602256240215,74.0,93.0,724.0,2,玉林市,11111.0,111111.0,39.730653280309454,41.25736695737737
3716,,30.23,,2011,0.01202191718291781,2168.0,0.018346644114696282,197.0,30.0,323.3,2,兰州市,11111.0,111111.0,34.68922383601694,31.84748201068364
3718,,21.961,,2018,0.00740198518375905,,0.007273956586244002,61.0,74.0,170.0,2,景德镇市,11101.0,111101.0,18.447842532823298,23.623878903306434
3719,,129.8721,,2019,0.03235890532378292,1650.0,0.0253018260764193,105.0,73.0,604.0,2,常德市,11111.0,111111.0,75.94588040698362,77.74397371477161
3720,,15.8453,,2004,0.010942077104641786,2423.0,0.029514672912126283,148.0,,262.22,2,大庆市,1111.0,101111.0,40.84731220931758,31.097577803746738
3721,,10.8436,,2013,0.010492143738693444,1024.0,0.01168294442950441,109.0,7.0,152.3,2,本溪市,11111.0,111111.0,27.142408104758264,13.103733037059945
3722,,19.3024,,2011,0.015531397437314888,507.0,0.015918716837522832,102.0,12.0,761.3,2,茂名市,11111.0,111111.0,39.18330763282804,20.632580288829086
3723,,6.6357,,2005,0.002595093272914505,138.0,0.018113385513876704,33.0,,537.06,2,渭南市,1111.0,101111.0,17.729620812964754,9.566605875461425
3724,,91.3861,,2018,0.013641677300331846,,0.011291754108317145,51.0,70.0,455.0,2,娄底市,11101.0,111101.0,32.46919923912085,32.130475257070486
3726,,34.4703,,2018,0.01382165064671118,599.0,0.051868197609699775,41.0,85.0,234.0,2,延安市,11111.0,111111.0,62.15191492095456,65.04476882664338
3727,,28.1754,,2015,0.010132197045934769,1149.0,0.012370347700874413,71.0,57.0,256.38,2,衢州市,11111.0,111111.0,26.998703091401328,33.98989381286346
3728,,89.0429,,2020,0.028399491703437495,4282.0,0.026091848576230984,249.0,105.0,,2,柳州市,11111.0,11111.0,69.46515734589782,85.30180908509502
3729,,2.887,,2007,0.0013072651971617368,903.0,0.005681539055531922,87.0,,73.41,2,石嘴山市,1111.0,101111.0,6.439773344879109,3.143607805237246
3730,,74.1507,,2018,0.023450224678005727,2256.0,0.015811730833402773,146.0,107.0,403.0,2,株洲市,11111.0,111111.0,53.21069690399568,52.87197292194532
3731,,10.8188,,2005,0.00337191312775837,351.0,0.019614100755343027,45.0,,316.42,2,长治市,1111.0,101111.0,20.199227849474003,12.062586120975638
3732,,4.3961,,2002,0.002033756405557352,,0.014468583414330957,47.0,,481.66,2,咸阳市,1101.0,101101.0,14.092310348036944,8.969885876240326
3733,,5.2464,,2005,0.001585722658280043,408.0,0.006363119959330764,43.0,,125.88,2,阳泉市,1111.0,101111.0,7.428963827550701,-0.7076779009476635
3734,,2.5749,,2006,0.0009514875869719397,534.0,0.005695367178513426,71.0,,73.01,2,石嘴山市,1111.0,101111.0,5.816077994061416,2.3686523751696695
3735,,17.5717,,2013,0.009052356967658746,833.0,0.018233107947058663,38.0,9.0,301.9,2,铁岭市,11111.0,111111.0,29.317763507880567,15.279088440182248
3736,,5.4995,,2011,0.002555850084736491,457.0,0.007668785887163244,62.0,7.0,92.7,2,七台河市,11111.0,111111.0,10.10174256312004,-2.0027396408677802
3737,,4.8561,,2003,0.002372134192619195,475.0,0.01451152337516826,47.0,,483.91,2,咸阳市,1111.0,101111.0,14.726092427706282,9.016074728474615
3738,,116.1336,,2020,0.03577839890499032,2107.0,0.02092376956088068,116.0,80.0,,2,岳阳市,11111.0,11111.0,78.8685189317838,85.81502625531182
3739,,85.2386,,2020,0.027769584991109816,3123.0,0.015869954509114367,156.0,81.0,,2,株洲市,11111.0,11111.0,60.94636017823171,67.89286750175972
3740,,7.9751,,2014,0.005083386762620584,633.0,0.008733187458765812,35.0,13.0,94.2,2,防城港市,11111.0,111111.0,15.373952692915664,12.303825561524812
3742,,3.7063,,2002,0.003158405347748171,,0.014168003688469856,75.0,,517.68,2,淮安市,1101.0,101101.0,15.877998328769168,-4.86514205117537
3743,,7.4352,,2002,0.006163463505847096,,0.01305156470670005,134.0,,344.7,2,鞍山市,1101.0,101101.0,20.422645196933264,4.8030786645430465
3744,,1.8835,,2002,0.0011748579063637265,,0.01305156470670005,44.0,,122.12,2,马鞍山市,1101.0,101101.0,11.537071937802127,4.8030786645430465
3745,,34.9596,,2015,0.011751957163348805,1120.0,0.01422004109863709,88.0,52.0,302.56,2,锦州市,11111.0,111111.0,31.222262698045927,26.659362824564926
3747,,28.5754,,2019,0.007405600848287809,1466.0,0.015932181062531137,142.0,58.0,207.0,2,抚顺市,11111.0,111111.0,24.719595244505673,37.20337129532141
3748,2.7217,21.2026,,2006,0.0058825233124154865,530.0,0.016933992182743742,42.0,,1130.4,2,周口市,1111.0,101111.0,22.731665682604557,9.486225881236209
3749,,11.5275,,2014,0.010312170392314107,1024.0,0.011884180008682606,109.0,21.0,152.0,2,本溪市,11111.0,111111.0,26.967463517340683,18.416317483959894
3750,14.8745,102.8207,,2018,0.03190897195783457,2166.0,0.03762450314280485,160.0,260.0,1238.0,2,南阳市,11111.0,111111.0,84.06147507751216,98.49281821686829
3752,,25.3041,,2011,0.009862237026365765,979.0,0.014284087141919843,71.0,19.0,308.3,2,锦州市,11111.0,111111.0,27.902688181242816,14.109344102957103
3753,,50.9546,,2018,0.009772250353176094,374.0,0.022516187091592758,64.0,100.0,548.0,2,梅州市,11111.0,111111.0,33.699364265965514,30.37210890606573
3754,,21.2526,,2005,0.009772250353176094,1233.0,0.021563138299788613,133.0,,653.37,2,洛阳市,1111.0,101111.0,33.00971379481418,21.322324437114105
3755,,21.4609,,2004,0.0037758012129022922,1040.0,0.01139255384689284,129.0,,347.81,2,贵阳市,1111.0,101111.0,14.969301164966055,14.969301164966055
3756,,34.4527,,2015,0.01130202379740046,,0.02706709514440017,383.0,59.0,418.51,2,清远市,11101.0,111101.0,39.717309956939886,28.553859553050863
3757,,8.3377,,2002,0.004754364889970271,,0.0102098854340011,85.0,,448.85,2,南昌市,1101.0,101101.0,15.856483983463526,12.451669547576165
3758,,60.0926,,2019,0.01652125084240124,1130.0,0.018123574657126232,78.0,57.0,350.0,2,乐山市,11111.0,111111.0,42.54190000479033,51.7368226338475
3761,,27.9611,,2014,0.010582130411883113,,0.027115857472808636,373.0,23.0,412.3,2,清远市,11101.0,111101.0,38.47034043542821,25.156324434935044
3762,,21.5835,,2009,0.006760307314711429,470.0,0.019916136073096915,45.0,,329.63,2,长治市,1111.0,101111.0,26.4531070507119,22.590081244687326
3763,,16.964000000000002,,2015,0.010222183719124438,1042.0,0.011955140113456109,109.0,34.0,151.21,2,本溪市,11111.0,111111.0,26.858530164678534,22.295630291197533
3764,14.2233,89.7712,,2017,0.029929265147661862,2130.0,0.037861036825383186,155.0,178.0,1200.0,2,南阳市,11111.0,111111.0,80.70643512765409,88.56432601541627
3765,,13.7345,,2005,0.004491497619982074,269.0,0.02894844766583104,37.0,,412.31,2,临汾市,1111.0,101111.0,28.947974403085986,20.81133267458762
3766,,39.4396,,2014,0.012561837222055823,1438.0,0.018525318019536226,71.0,43.0,561.4,2,渭南市,11111.0,111111.0,35.780208233235456,29.388392357221406
3767,,5.4369,,2002,0.005842186786158218,,0.022916838760083158,47.0,,795.61,2,盐城市,1101.0,101101.0,26.989160060835715,6.246019680891177
3768,,115.9002,,2009,0.0160713174764529,2492.0,0.03006343105570805,285.0,,533.99,2,昆明市,1111.0,101111.0,50.38047585300072,50.38047585300072
3769,,16.8381,,2007,0.004738622621362471,541.0,0.020003471586664302,45.0,,323.8,2,长治市,1111.0,101111.0,22.91533358850606,15.838175990152408
3771,,9.3899,,2018,0.0027348875697146553,547.0,0.0055381632540921245,,34.0,80.0,2,铜川市,10111.0,110111.0,8.87886642037866,11.77172032606748
3772,,25.7207,,2005,0.0038407787898790883,2649.0,0.017372853138419873,51.0,,885.83,2,菏泽市,1111.0,101111.0,19.412534976476927,-3.4080500635862876
3774,,75.1807,,2019,0.01202191718291781,1482.0,0.015666171644123792,91.0,53.0,418.0,2,钦州市,11111.0,111111.0,32.74956542803653,44.00937823945962
3775,,24.6119,,2014,0.012291877202486815,227.0,0.053139293230078495,36.0,21.0,234.3,2,延安市,11111.0,111111.0,60.34691993175574,53.95510405574169
3776,,23.7474,,2005,0.004513572250782232,1314.0,0.011498084259120104,129.0,,350.66,2,贵阳市,1111.0,101111.0,16.359764063010168,16.359764063010168
3777,,33.1083,,2016,0.011032063777831455,1210.0,0.012670199630789115,71.0,59.0,257.0,2,衢州市,11111.0,111111.0,28.818502600066985,41.34110150965195
3778,,41.0539,,2016,0.018500957652573948,1498.0,0.02140156759968894,120.0,69.0,444.0,2,肇庆市,11111.0,111111.0,48.440141272089996,42.144438335062894
3779,,52.5215,,2011,0.01940082438447064,1651.0,0.024741423197695216,174.0,41.0,232.3,2,呼和浩特市,11111.0,111111.0,52.4597651549436,37.27951424538551
3781,,24.61,,2010,0.009682263679986428,2162.0,0.019038050263771446,196.0,,323.54,2,兰州市,1111.0,101111.0,31.022213637572584,27.74745007347955
3782,,8.5452,,2010,0.005541427027956585,312.0,0.011646190734211468,44.0,,282.81,2,阳江市,1111.0,101111.0,18.297725625493268,2.303534440670788
3784,0.2348,31.6775,,2009,0.0177810642670566,1487.0,0.02196015098854704,166.0,,694.89,2,洛阳市,1111.0,101111.0,47.562091303874645,36.126723174874144
3785,,6.7291,,2005,0.002627303102716015,282.0,0.01362179283070047,30.0,,211.86,2,晋城市,1111.0,101111.0,14.536760819301286,6.400119090802921
3786,,3.8647,,2003,0.002347034209866401,608.0,0.008682605640491364,82.0,,223.82,2,芜湖市,1111.0,101111.0,10.463431104289665,6.457930823464644
3787,,35.5852,,2010,0.007828583205615847,1140.0,0.007231380523379898,73.0,,288.98,2,湘潭市,1111.0,101111.0,19.176878596415655,9.880401323799727
3788,13.1615,64.8595,,2016,0.020120717769987983,825.0,0.017363027893143545,70.0,77.0,1259.0,2,周口市,11111.0,111111.0,48.40282486739451,59.24555133165427
3789,,75.0478,,2017,0.02255035794610904,2242.0,0.01636813083442169,146.0,97.0,403.0,2,株洲市,11111.0,111111.0,52.01050318327164,48.1429001436587
3790,,100.4344,,2018,0.030469185186799874,1425.0,0.021611172832250683,110.0,108.0,569.0,2,岳阳市,11111.0,111111.0,69.90930949409827,69.5705855120479
3791,,23.1923,,2013,0.009592277006796756,1403.0,0.02768644949478225,88.0,12.0,409.8,2,清远市,11111.0,111111.0,37.12013452527242,21.827942054149155
3792,,11.3515,,2007,0.0036071013969401562,680.0,0.01888484921705532,37.0,,546.87,2,渭南市,1111.0,101111.0,20.090433959935666,10.906846460058233
3793,,19.9243,,2012,0.012921783914814496,1014.0,0.021710153080960384,94.0,23.0,427.6,2,肇庆市,11111.0,111111.0,38.72596390085787,23.853196165749637
3794,,16.4061,,2020,0.003653156576278629,,0.007453722185003545,46.0,24.0,,2,辽源市,11101.0,11101.0,11.90061046998646,29.548239341050728
3795,,15.961,,2012,0.008519107640604285,1335.0,0.019732731494605398,77.0,11.0,452.1,2,滁州市,11111.0,111111.0,29.453119751277818,21.086220476203582
3796,,79.4629,,2019,0.02677973158602346,2256.0,0.016488217165576854,155.0,85.0,402.0,2,株洲市,11111.0,111111.0,59.63064995792731,61.428743265715305
3797,,2.8723,,2003,0.002287068890586269,752.0,0.012442399499567507,30.0,,517.26,2,宿迁市,1111.0,101111.0,13.077305411040951,-10.639779904541447
3798,,9.0321,,2015,0.005369420201754728,664.0,0.00906979308397346,38.0,11.0,95.61,2,防城港市,11111.0,111111.0,16.127004377494025,15.548300705134006
3800,,68.5069,,2020,0.028939411742575513,1812.0,0.02795718958684116,158.0,90.0,,2,九江市,11111.0,11111.0,71.77665718175186,80.61284452473427
3802,,16.7279,,2006,0.005081593328223914,314.0,0.029767945901471717,37.0,,416.95,2,临汾市,1111.0,101111.0,30.59204725307683,21.85942527647491
3803,,22.8248,,2012,0.01724114422791859,531.0,0.016777152156295636,103.0,6.0,748.9,2,茂名市,11111.0,111111.0,42.84984944988899,27.97708171478076
3804,,27.8715,,2011,0.01076210375826245,513.0,0.02053658211739858,59.0,19.0,334.3,2,长治市,11111.0,111111.0,34.02997238142946,30.427626743894514
3805,,16.1948,,2008,0.0018419678089882114,914.0,0.005954826433403214,94.0,,74.04,2,石嘴山市,1111.0,101111.0,7.589929325564746,3.9713386614537782
3806,,22.3565,,2017,0.011571983816969469,1705.0,0.006375856388392674,120.0,76.0,324.0,2,自贡市,11111.0,111111.0,25.22544630204309,32.81933282539633
3807,,47.6302,,2003,0.002425908428783877,260.0,0.02088010180409698,30.0,,487.78,2,运城市,1111.0,101111.0,19.4303398533075,12.096865032878046
3808,,5.7212,,2004,0.0036061574367383968,367.0,0.008645488047225224,53.0,,380.97,2,德阳市,1111.0,101111.0,12.679289083439127,10.06498365651543
3809,,5.3779,,2003,0.002981641826001509,329.0,0.008646943639118013,51.0,,380.59,2,德阳市,1111.0,101111.0,11.567971585123516,9.350683439642783
3810,,33.5063,,2017,0.005133437350248678,,0.019065706509734454,66.0,70.0,294.0,2,铁岭市,11101.0,111101.0,22.93997642875283,30.584896933300914
3812,,43.4758,,2015,0.013011770588004163,1547.0,0.01908608479623351,74.0,73.0,556.72,2,渭南市,11111.0,111111.0,36.9874029023945,36.43477501052485
3813,,18.6141,,2003,0.0032114938854631483,621.0,0.011798663984981205,128.0,,344.86,2,贵阳市,1111.0,101111.0,14.258043454303731,14.258043454303731
3814,,28.861,,2011,0.007374755216451855,1896.0,0.020702519593176618,108.0,17.0,318.9,2,大同市,11111.0,111111.0,28.11659273332613,24.514247095791184
3815,,6.1999,,2004,0.003885655143798776,617.0,0.01574440970836125,55.0,,838.68,2,商丘市,1111.0,101111.0,18.3140842609618,7.778636226395644
3816,,9.0948,,2004,0.00887238362127941,927.0,0.013625431810432444,136.0,,346.94,2,鞍山市,1111.0,101111.0,25.662967459498933,5.599216880711635
3817,,2.2743,,2004,0.002169231342044398,712.0,0.013625431810432444,64.0,,124.39,2,马鞍山市,1111.0,101111.0,13.723488690036216,5.599216880711635
3818,,13.3243,,2005,0.012381863875676484,2443.0,0.031239185407109037,170.0,,264.38,2,大庆市,1111.0,101111.0,44.659723917119344,34.73247660433289
3819,8.6436,57.5261,,2015,0.018590944325763616,819.0,0.0176414098426396,68.0,81.0,1244.35,2,周口市,11111.0,111111.0,45.87947688648097,50.78083329879846
3820,,5.2385,,2004,0.002830336433966936,491.0,0.01524186660737556,50.0,,489.75,2,咸阳市,1111.0,101111.0,16.07072525908527,9.892300267763629
3821,,84.1516,,2019,0.01454154403222853,544.0,0.011974790604008773,60.0,48.0,455.0,2,娄底市,11111.0,111111.0,34.566280895981365,36.36437420376936
3822,,34.7905,,2012,0.008661451259855898,769.0,0.024281820057546824,50.0,29.0,325.0,2,晋中市,11111.0,111111.0,32.99849525195854,28.971105646311095
3823,,27.2817,,2006,0.0052088866763845545,1141.0,0.011886727294494987,132.0,,354.52,2,贵阳市,1111.0,101111.0,17.879471890559003,17.879471890559003
3824,,88.9943,,2014,0.02812953168386849,3861.0,0.0327479064039857,285.0,122.0,729.7,2,南宁市,11111.0,111111.0,73.80080526126207,70.73067812987122
3825,,23.0446,,2017,0.0083315637154095,1416.0,0.016701097479897366,141.0,68.0,211.0,2,抚顺市,11111.0,111111.0,26.925303558875065,34.570224063423154
3826,,18.5423,,2006,0.014361570685849194,2516.0,0.03145024623156356,159.0,,269.3,2,大庆市,1111.0,101111.0,48.338654695353156,38.02890156182988
3827,,24.2285,,2010,0.008064605651258102,473.0,0.020765110044566583,59.0,,331.54,2,长治市,1111.0,101111.0,29.390628258441982,24.40652633572451
3828,,29.5022,,2013,0.011841943836538471,1075.0,0.014972946005182638,77.0,12.0,305.9,2,锦州市,11111.0,111111.0,31.927365835620872,17.888690767922554
3829,,14.2,,2003,0.008147863121026647,1980.0,0.017566446860160925,135.0,,601.76,2,长沙市,1111.0,101111.0,27.224289820245566,22.750392469145194
3830,,48.9241,,2009,0.008529878145518355,1163.0,0.011940220296555016,154.0,,367.08,2,贵阳市,1111.0,101111.0,23.83344356746504,23.83344356746504
3831,,9.9602,,2019,0.002978256527356114,559.0,0.00576778287517972,49.0,14.0,79.0,2,铜川市,11111.0,111111.0,9.478507443423231,14.386085875338274
3833,,1.9589,,2006,0.0019760749480427745,423.0,0.004410443435153199,36.0,,73.11,2,铜陵市,1111.0,101111.0,6.711242418249563,0.9605325612580495
3834,,5.7233,,2009,0.0018860540799172942,392.0,0.008132391905016806,76.0,,92.77,2,七台河市,1111.0,101111.0,9.244196679680645,-3.117343167868569
3835,2.9953,24.3187,,2007,0.006969507432676038,539.0,0.01785319846304052,42.0,,1166.72,2,周口市,1111.0,101111.0,25.332934410641805,11.403304389312439
3836,,9.0081,,2003,0.0041477440290638825,2451.0,0.017109391005824915,148.0,,456.6,2,合肥市,1111.0,101111.0,19.768645462769342,15.76314518194432
3837,,34.8459,,2018,0.010312170392314107,1334.0,0.015844845548963746,83.0,83.0,561.0,2,贵港市,11111.0,111111.0,29.833502359651128,37.120143994221316
3838,8.4179,46.3596,,2013,0.022280397926540033,1908.0,0.039700177181923146,149.0,35.0,1171.0,2,南阳市,11111.0,111111.0,68.41332272558546,62.098810588051336
3839,,7.2378,,2005,0.003942616707927836,398.0,0.008793230624343392,34.0,,382.41,2,德阳市,1111.0,101111.0,13.385491805527534,10.853027161454248
3841,,35.3242,,2015,0.008265954431986912,1477.0,0.012729515000420305,56.0,30.0,634.95,2,亳州市,11111.0,111111.0,23.93450340797589,20.956830431589193
3842,,9.7672,,2006,0.0029338930974736072,755.0,0.019485280872831124,34.0,,541.57,2,渭南市,1111.0,101111.0,19.32582071655027,10.094438598427057
3843,,15.6942,,2011,0.0074369980984304185,1055.0,0.020294953863195467,70.0,15.0,452.9,2,滁州市,11111.0,111111.0,27.932533137849816,18.778527396100564
3844,,17.6286,,2010,0.00563799262682315,459.0,0.01492673096258656,53.0,,642.07,2,宿州市,1111.0,101111.0,20.843608512431167,12.89589434960087
3845,,42.8396,,2016,0.00923233031403808,865.0,0.012799747309247413,62.0,27.0,647.0,2,亳州市,11111.0,111111.0,25.70660863969912,27.118151958732568
3847,,6.6934,,2003,0.006473248927369653,420.0,0.02416100593044527,56.0,,796.51,2,盐城市,1111.0,101111.0,29.013502543317085,5.296417227734686
3848,,104.287,,2016,0.033078798709300264,4633.0,0.03334178789624395,310.0,139.0,752.0,2,南宁市,11111.0,111111.0,83.0460575164112,85.19327403531953
3849,,18.8,,2016,0.00887238362127941,2095.0,0.008009758288049264,79.0,41.0,378.0,2,遂宁市,11111.0,111111.0,21.59932252982832,28.7778040126718
3850,,1.905,,2002,0.0018580898213568728,,0.02144778264228502,30.0,,486.35,2,运城市,1101.0,101101.0,18.829744632228216,12.435615502734844
3851,,4.8453,,2009,0.002220389665619457,14.0,0.006137867113921535,114.0,,74.52,2,石嘴山市,1111.0,101111.0,8.396417312662217,5.574668226654514
